Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2022-01-24,BREAD,H-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2022-01-24,BREAD,FR-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2022-01-24,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,BREAD,Blue Stru,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-01-24,BREAD,Choc Carm,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2022-01-24,BREAD,Pump CC,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2022-01-24,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2022-01-24,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,SCONES,Rasp Cream,0,11,11,4,0,7,0,0,0,0,0,0,0,0
2022-01-24,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,SCONES,Cin Chip,0,11,11,6,0,5,0,0,0,0,0,0,0,0
2022-01-24,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,SCONES,mixed berry,0,15,15,4,10,1,0,0,0,0,0,0,0,0
2022-01-24,SCONES,cherry,0,15,15,4,10,1,0,0,0,0,0,0,0,0
2022-01-24,SCONES,apple cin,0,10,10,-2,10,2,0,0,0,0,0,0,0,0
2022-01-24,SCONES,Cran white choc,0,10,10,0,10,0,0,0,0,0,0,0,0,0
2022-01-24,MUFFINS,Blue Stru,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2022-01-24,MUFFINS,Choc Carm,0,7,7,5,0,2,0,0,0,0,0,0,0,0
2022-01-24,MUFFINS,Pump CC,0,7,7,6,0,1,0,0,0,0,0,0,0,0
2022-01-24,COOKIES/BARS,oat cc,0,24,24,20,0,0,4,0,14,14,0,0,0,0
2022-01-24,COOKIES/BARS,triple cc,0,24,24,5,0,0,19,0,14,14,0,0,0,0
2022-01-24,COOKIES/BARS,snicker,0,24,24,5,0,0,19,0,12,12,0,0,0,0
2022-01-24,COOKIES/BARS,Choc Bliss,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,COOKIES/BARS,P Butter,0,24,24,11,0,0,13,0,0,0,0,0,0,0
2022-01-24,COOKIES/BARS,PB Ch Heart,20,0,20,20,0,0,0,0,0,0,0,0,0,0
2022-01-24,COOKIES/BARS,frosted,0,18,18,8,0,0,10,0,0,0,0,0,0,0
2022-01-24,COOKIES/BARS,brownie,20,0,20,1,0,0,19,0,0,0,0,0,0,0
2022-01-24,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,COOKIES/BARS,Totals,40,227,267,124,40,19,84,0,40,40,0,0,0,0
2022-01-25,BREAD,H,24,18,42,13,8,0,21,0,0,0,0,0,0,0
2022-01-25,BREAD,FR,3,25,28,13,0,0,15,0,0,0,0,0,0,0
2022-01-25,BREAD,GW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-01-25,BREAD,DK,16,0,16,3,0,0,13,0,0,0,0,0,0,0
2022-01-25,BREAD,H5,0,12,12,3,0,0,9,0,0,0,0,0,0,0
2022-01-25,BREAD,Cran,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2022-01-25,BREAD,CSWRL,4,12,16,13,0,0,3,2,2,4,1,0,0,2
2022-01-25,BREAD,CnE,3,0,3,3,0,0,0,3,0,3,3,0,0,0
2022-01-25,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-01-25,BREAD,RW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-01-25,BREAD,BFB,0,8,8,4,0,0,4,0,2,2,1,0,0,1
2022-01-25,BREAD,CG,4,0,4,1,0,3,0,3,0,3,2,0,0,0
2022-01-25,BREAD,Pest,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-01-25,BREAD,Jal,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-01-25,BREAD,VS,0,9,9,2,0,0,7,0,2,2,0,0,0,2
2022-01-25,BREAD,sour-TL,8,0,8,4,0,4,0,0,0,0,0,0,0,0
2022-01-25,BREAD,OB,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2022-01-25,BREAD,CAR,13,0,13,2,0,0,11,0,0,0,0,0,0,0
2022-01-25,BREAD,IHF,0,18,18,6,0,0,12,0,0,0,0,0,0,0
2022-01-25,BREAD,H-RLS,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2022-01-25,BREAD,FR-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2022-01-25,BREAD,VS-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2022-01-25,BREAD,Blue Stru,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2022-01-25,BREAD,Choc Carm,2,1,3,0,0,2,1,0,0,0,0,0,0,0
2022-01-25,BREAD,Pump CC,3,1,4,2,0,1,1,0,0,0,0,0,0,0
2022-01-25,ROLLS,C-Rolls,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2022-01-25,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,SCONES,Blueberry,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2022-01-25,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,SCONES,Cin Chip,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2022-01-25,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-01-25,SCONES,Cran white choc,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-01-25,MUFFINS,Blue Stru,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2022-01-25,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2022-01-25,MUFFINS,Pump CC,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-01-25,COOKIES/BARS,oat cc,4,24,28,17,4,0,7,0,54,54,0,0,0,0
2022-01-25,COOKIES/BARS,triple cc,19,18,37,29,4,4,0,0,66,66,0,0,0,0
2022-01-25,COOKIES/BARS,snicker,19,6,25,18,4,3,0,0,52,52,0,0,0,0
2022-01-25,COOKIES/BARS,Choc Bliss,0,24,24,0,0,0,24,0,0,0,0,0,0,0
2022-01-25,COOKIES/BARS,P Butter,13,0,13,7,0,6,0,0,0,0,0,0,0,0
2022-01-25,COOKIES/BARS,PB Ch Heart,0,12,12,1,0,0,11,0,0,0,0,0,0,0
2022-01-25,COOKIES/BARS,frosted,10,6,16,10,0,0,6,0,0,0,0,0,0,0
2022-01-25,COOKIES/BARS,brownie,19,0,19,5,0,2,12,0,0,0,0,0,0,0
2022-01-25,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,COOKIES/BARS,Totals,84,169,253,166,12,15,60,0,172,172,0,0,0,0
2022-01-26,BREAD,H,21,18,39,12,0,7,20,0,0,0,0,0,0,0
2022-01-26,BREAD,FR,15,15,30,5,0,0,25,0,0,0,0,0,0,0
2022-01-26,BREAD,GW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2022-01-26,BREAD,DK,13,15,28,4,2,9,13,0,0,0,0,0,0,0
2022-01-26,BREAD,H5,9,0,9,2,0,0,7,0,0,0,0,0,0,0
2022-01-26,BREAD,Cran,5,0,5,1,0,0,4,0,0,0,0,0,0,0
2022-01-26,BREAD,CSWRL,3,16,19,16,0,0,3,2,2,4,4,0,0,0
2022-01-26,BREAD,CnE,0,13,13,12,0,0,1,0,3,3,3,0,0,0
2022-01-26,BREAD,CnR,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2022-01-26,BREAD,RW,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2022-01-26,BREAD,BFB,4,0,4,0,0,4,0,1,0,1,0,0,0,0
2022-01-26,BREAD,CG,0,10,10,4,0,0,6,0,3,3,2,0,0,1
2022-01-26,BREAD,Pest,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2022-01-26,BREAD,Jal,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2022-01-26,BREAD,VS,7,0,7,3,0,4,0,2,0,2,2,0,0,0
2022-01-26,BREAD,sour-TL,0,15,15,1,0,0,14,0,0,0,0,0,0,0
2022-01-26,BREAD,OB,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2022-01-26,BREAD,CAR,11,0,11,0,0,0,11,0,0,0,0,0,0,0
2022-01-26,BREAD,IHF,12,0,12,2,0,0,10,0,0,0,0,0,0,0
2022-01-26,BREAD,H-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-01-26,BREAD,FR-RLS,2,1,3,2,0,0,1,0,0,0,0,0,0,0
2022-01-26,BREAD,VS-RLS,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2022-01-26,BREAD,Blue Stru,2,2,4,2,0,0,2,0,0,0,0,0,0,0
2022-01-26,BREAD,Choc Carm,1,2,3,0,0,1,2,0,0,0,0,0,0,0
2022-01-26,BREAD,Pump CC,1,4,5,3,1,0,1,0,0,0,0,0,0,0
2022-01-26,ROLLS,C-Rolls,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2022-01-26,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,SCONES,Rasp Cream,0,10,10,10,0,0,0,0,2,2,0,0,0,0
2022-01-26,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,SCONES,Turtle,0,10,10,10,0,0,0,0,2,2,0,0,0,0
2022-01-26,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,SCONES,mixed berry,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2022-01-26,SCONES,cherry,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2022-01-26,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,SCONES,Cran white choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,2,2,0,0,0,0
2022-01-26,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,2,2,0,0,0,0
2022-01-26,MUFFINS,Pump CC,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-01-26,COOKIES/BARS,oat cc,7,30,37,21,16,0,0,0,6,6,0,0,0,0
2022-01-26,COOKIES/BARS,triple cc,0,36,36,13,15,0,8,0,6,6,0,0,0,0
2022-01-26,COOKIES/BARS,snicker,0,36,36,14,15,0,7,0,6,6,0,0,0,0
2022-01-26,COOKIES/BARS,Choc Bliss,24,0,24,7,0,17,0,0,0,0,0,0,0,0
2022-01-26,COOKIES/BARS,P Butter,0,12,12,9,0,3,0,0,6,6,0,0,0,0
2022-01-26,COOKIES/BARS,PB Ch Heart,11,6,17,2,0,9,6,0,0,0,0,0,0,0
2022-01-26,COOKIES/BARS,frosted,6,12,18,7,0,0,11,0,0,0,0,0,0,0
2022-01-26,COOKIES/BARS,Buckeye Bl,0,24,24,18,0,0,6,0,0,0,0,0,0,0
2022-01-26,COOKIES/BARS,brownie,12,20,32,21,0,0,11,0,0,0,0,0,0,0
2022-01-26,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,COOKIES/BARS,Totals,60,253,313,185,48,31,49,0,32,32,0,0,0,0
2022-01-27,BREAD,H,20,22,42,6,6,1,29,0,0,0,0,0,0,0
2022-01-27,BREAD,FR,25,33,58,7,38,0,13,0,0,0,0,0,0,0
2022-01-27,BREAD,GW,0,12,12,4,0,0,8,0,0,0,0,0,0,0
2022-01-27,BREAD,DK,13,0,13,8,0,0,5,0,0,0,0,0,0,0
2022-01-27,BREAD,H5,7,7,14,9,0,0,5,0,0,0,0,0,0,0
2022-01-27,BREAD,Cran,4,6,10,4,0,0,6,0,0,0,0,0,0,0
2022-01-27,BREAD,CSWRL,3,16,19,5,0,1,13,0,4,4,2,0,0,2
2022-01-27,BREAD,CnE,1,14,15,-3,0,3,15,0,3,3,-2,0,0,3
2022-01-27,BREAD,CnR,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2022-01-27,BREAD,RW,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2022-01-27,BREAD,BFB,0,13,13,1,3,0,9,0,3,3,2,0,0,1
2022-01-27,BREAD,CG,6,0,6,3,0,3,0,1,0,1,1,0,0,0
2022-01-27,BREAD,Pest,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-01-27,BREAD,Jal,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-01-27,BREAD,VS,0,15,15,1,0,0,14,0,2,2,1,0,0,1
2022-01-27,BREAD,sour-TL,14,0,14,4,0,10,0,0,0,0,0,0,0,0
2022-01-27,BREAD,OB,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-01-27,BREAD,CAR,11,0,11,0,0,0,11,0,0,0,0,0,0,0
2022-01-27,BREAD,IHF,10,0,10,-2,0,0,12,0,0,0,0,0,0,0
2022-01-27,BREAD,H-RLS,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2022-01-27,BREAD,FR-RLS,1,3,4,1,0,0,3,0,0,0,0,0,0,0
2022-01-27,BREAD,VS-RLS,4,5,9,4,0,0,5,0,0,0,0,0,0,0
2022-01-27,BREAD,Blue Stru,2,2,4,3,0,0,1,0,0,0,0,0,0,0
2022-01-27,BREAD,Choc Carm,2,1,3,2,0,0,1,0,0,0,0,0,0,0
2022-01-27,BREAD,Pump CC,1,4,5,1,0,1,3,0,0,0,0,0,0,0
2022-01-27,BREAD,Car Hrt,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2022-01-27,ROLLS,C-Rolls,0,36,36,34,2,0,0,0,0,0,0,0,0,0
2022-01-27,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,SCONES,Blueberry,0,11,11,5,2,4,0,0,0,0,0,0,0,0
2022-01-27,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,SCONES,Turtle,0,14,14,7,2,5,0,0,0,0,0,0,0,0
2022-01-27,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-01-27,SCONES,Cran white choc,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-01-27,MUFFINS,Blue Stru,0,8,8,5,2,1,0,0,0,0,0,0,0,0
2022-01-27,MUFFINS,Choc Carm,0,8,8,5,2,1,0,0,0,0,0,0,0,0
2022-01-27,MUFFINS,Pump CC,0,8,8,4,2,2,0,0,0,0,0,0,0,0
2022-01-27,COOKIES/BARS,oat cc,0,24,24,18,0,0,6,0,0,0,0,0,0,0
2022-01-27,COOKIES/BARS,triple cc,8,18,26,13,0,0,13,0,0,0,0,0,0,0
2022-01-27,COOKIES/BARS,snicker,7,18,25,11,1,3,10,0,0,0,0,0,0,0
2022-01-27,COOKIES/BARS,Choc Bliss,0,24,24,13,1,0,10,0,0,0,0,0,0,0
2022-01-27,COOKIES/BARS,P Butter,0,12,12,2,0,0,10,0,0,0,0,0,0,0
2022-01-27,COOKIES/BARS,PB Ch Heart,6,12,18,2,0,4,12,0,0,0,0,0,0,0
2022-01-27,COOKIES/BARS,frosted,11,6,17,6,0,0,11,0,0,0,0,0,0,0
2022-01-27,COOKIES/BARS,Buckeye Bl,6,12,18,6,0,1,11,0,0,0,0,0,0,0
2022-01-27,COOKIES/BARS,brownie,11,20,31,12,2,4,13,0,0,0,0,0,0,0
2022-01-27,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,COOKIES/BARS,Totals,49,241,290,153,16,25,96,0,0,0,0,0,0,0
2022-01-28,BREAD,H,29,24,53,17,10,1,25,0,0,0,0,0,0,0
2022-01-28,BREAD,FR,13,21,34,10,0,0,24,0,0,0,0,0,0,0
2022-01-28,BREAD,GW,8,6,14,4,0,5,5,0,0,0,0,0,0,0
2022-01-28,BREAD,DK,5,16,21,7,2,0,12,0,0,0,0,0,0,0
2022-01-28,BREAD,H5,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2022-01-28,BREAD,Cran,6,0,6,3,0,0,3,0,0,0,0,0,0,0
2022-01-28,BREAD,CSWRL,13,8,21,9,0,7,5,2,4,6,3,0,0,3
2022-01-28,BREAD,CnE,15,20,35,15,0,4,16,3,4,7,4,0,0,3
2022-01-28,BREAD,CnR,0,11,11,4,5,0,2,0,0,0,0,0,0,0
2022-01-28,BREAD,RW,0,14,14,5,8,0,1,0,0,0,0,0,0,0
2022-01-28,BREAD,BFB,9,0,9,4,0,0,5,1,0,1,1,0,0,0
2022-01-28,BREAD,King,0,4,4,1,1,0,2,0,0,0,0,0,0,0
2022-01-28,BREAD,CG,0,10,10,10,0,0,0,0,5,5,5,0,0,0
2022-01-28,BREAD,Pest,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2022-01-28,BREAD,Jal,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2022-01-28,BREAD,VS,14,0,14,5,0,0,9,1,0,1,1,0,0,0
2022-01-28,BREAD,sour-TL,0,16,16,3,0,0,13,0,0,0,0,0,0,0
2022-01-28,BREAD,OB,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2022-01-28,BREAD,CAR,11,0,11,2,0,0,9,0,0,0,0,0,0,0
2022-01-28,BREAD,IHF,12,0,12,2,0,0,10,0,0,0,0,0,0,0
2022-01-28,BREAD,H-RLS,2,4,6,-10,10,2,4,0,0,0,0,0,0,0
2022-01-28,BREAD,FR-RLS,3,14,17,15,0,0,2,0,0,0,0,0,0,0
2022-01-28,BREAD,VS-RLS,5,0,5,1,0,0,4,0,0,0,0,0,0,0
2022-01-28,BREAD,Blue Stru,1,4,5,3,0,0,2,0,0,0,0,0,0,0
2022-01-28,BREAD,Choc Carm,1,3,4,1,2,0,1,0,0,0,0,0,0,0
2022-01-28,BREAD,Red Velv,3,4,7,4,0,0,3,0,0,0,0,0,0,0
2022-01-28,BREAD,Car Hrt,3,0,3,1,0,0,2,0,0,0,0,0,0,0
2022-01-28,ROLLS,C-Rolls,0,48,48,48,0,0,0,0,0,0,0,0,0,0
2022-01-28,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,SCONES,Cherry,0,17,17,9,0,8,0,0,0,0,0,0,0,0
2022-01-28,SCONES,Butt Almond,0,16,16,11,0,5,0,0,0,0,0,0,0,0
2022-01-28,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,SCONES,mixed berry,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2022-01-28,SCONES,cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-01-28,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,SCONES,Cran white choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,MUFFINS,Blue Stru,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-01-28,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-01-28,MUFFINS,Pump CC,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-01-28,COOKIES/BARS,oat cc,6,36,42,25,13,0,4,0,0,0,0,0,0,0
2022-01-28,COOKIES/BARS,triple cc,13,24,37,15,12,0,10,0,0,0,0,0,0,0
2022-01-28,COOKIES/BARS,snicker,10,30,40,28,12,0,0,0,0,0,0,0,0,0
2022-01-28,COOKIES/BARS,Choc Bliss,10,12,22,12,0,6,4,0,0,0,0,0,0,0
2022-01-28,COOKIES/BARS,P Butter,10,0,10,1,0,9,0,0,0,0,0,0,0,0
2022-01-28,COOKIES/BARS,PB Ch Heart,12,0,12,9,0,3,0,0,0,0,0,0,0,0
2022-01-28,COOKIES/BARS,frosted,11,12,23,10,0,0,13,0,0,0,0,0,0,0
2022-01-28,COOKIES/BARS,Buckeye Bl,11,6,17,7,0,4,6,0,0,0,0,0,0,0
2022-01-28,COOKIES/BARS,brownie,13,20,33,10,0,0,23,0,0,0,0,0,0,0
2022-01-28,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,COOKIES/BARS,Totals,96,256,352,217,37,38,60,0,0,0,0,0,0,0
2022-01-29,BREAD,H,25,0,25,24,0,1,0,0,0,0,0,0,0,0
2022-01-29,BREAD,FR,24,0,24,14,0,10,0,0,0,0,0,0,0,0
2022-01-29,BREAD,GW,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,DK,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,Cran,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,CSWRL,5,7,12,12,0,0,0,3,0,3,3,0,0,0
2022-01-29,BREAD,CnE,16,0,16,7,0,9,0,3,0,3,2,0,0,0
2022-01-29,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,RW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,BFB,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2022-01-29,BREAD,CG,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2022-01-29,BREAD,Pest,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,Jal,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2022-01-29,BREAD,VS,9,0,9,4,0,5,0,0,0,0,0,0,0,0
2022-01-29,BREAD,sour-TL,13,0,13,6,0,7,0,0,0,0,0,0,0,0
2022-01-29,BREAD,OB,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,CAR,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,IHF,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,H-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,FR-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,VS-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-01-29,BREAD,Blue Stru,2,3,5,2,2,1,0,0,0,0,0,0,0,0
2022-01-29,BREAD,Choc Carm,1,4,5,0,2,3,0,0,0,0,0,0,0,0
2022-01-29,BREAD,Red Velv,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2022-01-29,BREAD,Car Heart,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-01-29,ROLLS,C-Rolls,0,48,48,48,0,0,0,0,0,0,0,0,0,0
2022-01-29,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,SCONES,Blueberry,0,17,17,14,0,3,0,0,0,0,0,0,0,0
2022-01-29,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,SCONES,Butt Almond,0,16,16,8,0,8,0,0,0,0,0,0,0,0
2022-01-29,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,SCONES,apple cin,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2022-01-29,SCONES,Cran white choc,0,10,10,1,0,9,0,0,0,0,0,0,0,0
2022-01-29,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-01-29,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-01-29,MUFFINS,Pump CC,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-01-29,COOKIES/BARS,oat cc,4,12,16,15,0,1,0,0,0,0,0,0,0,0
2022-01-29,COOKIES/BARS,triple cc,10,6,16,10,0,6,0,0,0,0,0,0,0,0
2022-01-29,COOKIES/BARS,snicker,0,18,18,7,0,11,0,0,0,0,0,0,0,0
2022-01-29,COOKIES/BARS,Choc Bliss,4,12,16,14,0,2,0,0,0,0,0,0,0,0
2022-01-29,COOKIES/BARS,P Butter,0,6,6,3,0,3,0,0,0,0,0,0,0,0
2022-01-29,COOKIES/BARS,PB Ch Heart,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2022-01-29,COOKIES/BARS,frosted,13,0,13,6,0,7,0,0,0,0,0,0,0,0
2022-01-29,COOKIES/BARS,Buckeye Bl,6,6,12,8,0,4,0,0,0,0,0,0,0,0
2022-01-29,COOKIES/BARS,brownie,23,0,23,7,0,5,11,0,0,0,0,0,0,0
2022-01-29,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
