Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2023-07-17,BREAD,DK,0,15,15,8,0,0,7,0,0,0,0,0,0,0
2023-07-17,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,BREAD,CSWRL,0,16,16,12,0,0,4,0,5,5,4,0,0,1
2023-07-17,BREAD,VA SWRL,0,8,8,5,0,0,3,0,4,4,4,0,0,0
2023-07-17,BREAD,CnE,0,11,11,-1,0,0,12,0,2,2,2,0,0,0
2023-07-17,BREAD,CnR,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2023-07-17,BREAD,RW,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-07-17,BREAD,Monkey,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-07-17,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,BREAD,CG,0,8,8,1,0,0,7,0,3,3,2,0,0,1
2023-07-17,BREAD,Pest,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2023-07-17,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,BREAD,Cheetah,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2023-07-17,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,BREAD,sour-TL,0,21,21,9,10,0,2,0,0,0,0,0,0,0
2023-07-17,BREAD,OB,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2023-07-17,BREAD,CAR,10,0,10,-1,0,0,11,0,0,0,0,0,0,0
2023-07-17,BREAD,IHF,16,0,16,2,0,0,14,0,0,0,0,0,0,0
2023-07-17,BREAD,H-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2023-07-17,BREAD,FR-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2023-07-17,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,BREAD,Lem Blue,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-07-17,BREAD,Choc Carm,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2023-07-17,BREAD,Blue Stru,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2023-07-17,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2023-07-17,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,SCONES,RW Blue,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2023-07-17,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,SCONES,Cin Chip,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2023-07-17,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,SCONES,mixed berry,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-07-17,SCONES,cherry,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2023-07-17,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,SCONES,RW Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,MUFFINS,Lemon Blue,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-07-17,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2023-07-17,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-07-17,COOKIES/BARS,oat cc,0,48,48,29,19,0,0,0,0,0,0,0,0,0
2023-07-17,COOKIES/BARS,triple cc,0,48,48,20,20,0,8,0,0,0,0,0,0,0
2023-07-17,COOKIES/BARS,Snickerdoodle,0,48,48,21,20,0,7,0,0,0,0,0,0,0
2023-07-17,COOKIES/BARS,P. butter,0,38,38,25,0,0,13,0,0,0,0,0,0,0
2023-07-17,COOKIES/BARS,Frosted,0,6,6,-1,0,1,6,0,0,0,0,0,0,0
2023-07-17,COOKIES/BARS,Brownie,0,0,0,-19,0,0,19,0,0,0,0,0,0,0
2023-07-17,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,COOKIES/BARS,Totals,0,255,255,139,59,4,53,0,0,0,0,0,0,0
2023-07-18,BREAD,H,17,17,34,4,0,0,30,0,0,0,0,0,0,0
2023-07-18,BREAD,FR,0,18,18,11,0,0,7,0,0,0,0,0,0,0
2023-07-18,BREAD,GW,3,5,8,5,0,0,3,0,0,0,0,0,0,0
2023-07-18,BREAD,DK,7,0,7,5,0,0,2,0,0,0,0,0,0,0
2023-07-18,BREAD,H5,0,17,17,6,0,0,11,0,0,0,0,0,0,0
2023-07-18,BREAD,CSWRL,4,17,21,17,0,0,4,1,5,6,6,0,0,0
2023-07-18,BREAD,VA SWRL,3,4,7,2,0,2,3,0,4,4,0,0,0,4
2023-07-18,BREAD,CnE,12,0,12,9,0,3,0,0,0,0,0,0,0,0
2023-07-18,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-07-18,BREAD,RW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-07-18,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,BREAD,RWB,0,9,9,2,0,0,7,0,5,5,3,0,0,2
2023-07-18,BREAD,CG,7,0,7,2,0,5,0,1,0,1,1,0,0,0
2023-07-18,BREAD,Pest,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-07-18,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,BREAD,Cheetah,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2023-07-18,BREAD,VS,0,8,8,8,0,0,0,0,6,6,6,0,0,0
2023-07-18,BREAD,sour-TL,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-07-18,BREAD,OB,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2023-07-18,BREAD,CAR,11,0,11,1,0,0,10,0,0,0,0,0,0,0
2023-07-18,BREAD,IHF,14,0,14,3,0,0,11,0,0,0,0,0,0,0
2023-07-18,BREAD,H-RLS,1,2,3,2,0,0,1,0,0,0,0,0,0,0
2023-07-18,BREAD,FR-RLS,0,2,2,-1,0,0,3,0,0,0,0,0,0,0
2023-07-18,BREAD,VS-RLS,0,8,8,1,0,0,7,0,0,0,0,0,0,0
2023-07-18,BREAD,Lem Blue,0,5,5,3,1,0,1,0,0,0,0,0,0,0
2023-07-18,BREAD,Choc Carm,1,2,3,2,0,0,1,0,0,0,0,0,0,0
2023-07-18,BREAD,Blue Stru,2,3,5,2,0,0,3,0,0,0,0,0,0,0
2023-07-18,ROLLS,C-Rolls,0,24,24,18,6,0,0,0,0,0,0,0,0,0
2023-07-18,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,SCONES,Blueberry,0,10,10,10,0,0,0,0,2,2,0,0,0,0
2023-07-18,SCONES,RW Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,SCONES,Cin Chip,0,10,10,10,0,0,0,0,2,2,0,0,0,0
2023-07-18,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,SCONES,apple cin,0,5,5,3,1,1,0,0,0,0,0,0,0,0
2023-07-18,SCONES,RW Blue,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2023-07-18,MUFFINS,Lemon Blue,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-07-18,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,2,2,0,0,0,0
2023-07-18,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,2,2,0,0,0,0
2023-07-18,COOKIES/BARS,oat cc,0,36,36,25,7,0,4,0,0,0,0,0,0,0
2023-07-18,COOKIES/BARS,triple cc,8,30,38,24,7,0,7,0,0,0,0,0,0,0
2023-07-18,COOKIES/BARS,Snickerdoodle,7,30,37,16,6,2,13,0,0,0,0,0,0,0
2023-07-18,COOKIES/BARS,P. butter,13,6,19,7,0,9,3,0,0,0,0,0,0,0
2023-07-18,COOKIES/BARS,Frosted,6,24,30,1,0,0,29,0,0,0,0,0,0,0
2023-07-18,COOKIES/BARS,Brownie,19,0,19,3,0,0,16,0,0,0,0,0,0,0
2023-07-18,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,COOKIES/BARS,Totals,0,191,244,132,28,12,72,0,8,8,0,0,0,0
2023-07-19,BREAD,H,30,32,62,16,23,0,23,0,0,0,0,0,0,0
2023-07-19,BREAD,FR,7,22,29,18,0,0,11,0,0,0,0,0,0,0
2023-07-19,BREAD,GW,3,20,23,6,0,1,16,0,0,0,0,0,0,0
2023-07-19,BREAD,DK,2,24,26,10,0,0,16,0,0,0,0,0,0,0
2023-07-19,BREAD,H5,11,0,11,7,0,0,4,0,0,0,0,0,0,0
2023-07-19,BREAD,CSWRL,4,20,24,12,0,0,12,0,9,9,8,0,0,1
2023-07-19,BREAD,VA SWRL,3,8,11,3,0,1,7,4,2,6,4,0,0,0
2023-07-19,BREAD,CnE,0,15,15,9,0,0,6,0,7,7,3,0,0,4
2023-07-19,BREAD,CnR,0,9,9,5,0,0,4,0,0,0,0,0,0,0
2023-07-19,BREAD,RW,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2023-07-19,BREAD,Monkey,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2023-07-19,BREAD,RWB,7,0,7,4,0,3,0,2,0,2,2,0,0,0
2023-07-19,BREAD,CG,0,12,12,10,0,0,2,0,5,5,4,0,0,1
2023-07-19,BREAD,Pest,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2023-07-19,BREAD,jal,0,6,6,4,1,0,1,0,0,0,0,0,0,0
2023-07-19,BREAD,Cheetah,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2023-07-19,BREAD,VS,0,0,0,-1,0,1,0,0,0,0,-2,0,0,0
2023-07-19,BREAD,sour-TL,0,24,24,13,0,0,11,0,0,0,0,0,0,0
2023-07-19,BREAD,OB,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2023-07-19,BREAD,CAR,10,0,10,1,0,0,9,0,0,0,0,0,0,0
2023-07-19,BREAD,IHF,11,0,11,1,0,0,10,0,0,0,0,0,0,0
2023-07-19,BREAD,H-RLS,1,5,6,5,0,0,1,0,0,0,0,0,0,0
2023-07-19,BREAD,FR-RLS,3,4,7,3,0,3,1,0,0,0,0,0,0,0
2023-07-19,BREAD,VS-RLS,7,0,7,6,0,0,1,0,0,0,0,0,0,0
2023-07-19,BREAD,Lem Blue,1,9,10,6,0,0,4,0,0,0,0,0,0,0
2023-07-19,BREAD,Choc Carm,1,6,7,4,0,0,3,0,0,0,0,0,0,0
2023-07-19,BREAD,Blue Stru,3,7,10,6,0,2,2,0,0,0,0,0,0,0
2023-07-19,ROLLS,C-Rolls,0,72,72,54,0,18,0,0,0,0,0,0,0,0
2023-07-19,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,SCONES,RW Blue,0,17,17,16,0,1,0,0,0,0,0,0,0,0
2023-07-19,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,SCONES,Turtle,0,16,16,15,0,1,0,0,0,0,0,0,0,0
2023-07-19,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,SCONES,mixed berry,0,10,10,4,0,6,0,0,0,0,0,0,0,0
2023-07-19,SCONES,cherry,0,10,10,6,0,4,0,0,0,0,0,0,0,0
2023-07-19,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-07-19,SCONES,RW Blue,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2023-07-19,MUFFINS,Lemon Blue,0,7,7,3,0,4,0,0,0,0,0,0,0,0
2023-07-19,MUFFINS,Choc Carm,0,6,6,3,0,3,0,0,0,0,0,0,0,0
2023-07-19,MUFFINS,Blue Stru,0,7,7,4,0,3,0,0,0,0,0,0,0,0
2023-07-19,COOKIES/BARS,oat cc,4,60,64,38,0,7,19,0,0,0,0,0,0,0
2023-07-19,COOKIES/BARS,triple cc,7,84,91,87,0,0,4,0,0,0,0,0,0,0
2023-07-19,COOKIES/BARS,Snickerdoodle,13,72,85,48,0,6,31,0,0,0,0,0,0,0
2023-07-19,COOKIES/BARS,P. butter,3,36,39,26,0,0,13,0,0,0,0,0,0,0
2023-07-19,COOKIES/BARS,Frosted,29,0,29,29,0,0,0,0,0,0,0,0,0,0
2023-07-19,COOKIES/BARS,Brownie,16,40,56,43,0,0,13,0,0,0,0,0,0,0
2023-07-19,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,COOKIES/BARS,Totals,72,447,519,384,0,55,80,0,0,0,0,0,0,0
2023-07-20,BREAD,H,23,12,35,10,1,0,24,0,0,0,0,0,0,0
2023-07-20,BREAD,FR,11,35,46,9,30,0,7,0,0,0,0,0,0,0
2023-07-20,BREAD,GW,16,5,21,3,0,13,5,0,0,0,0,0,0,0
2023-07-20,BREAD,DK,16,0,16,5,0,0,11,0,0,0,0,0,0,0
2023-07-20,BREAD,H5,4,12,16,5,0,2,9,0,0,0,0,0,0,0
2023-07-20,BREAD,CSWRL,12,24,36,13,1,10,12,1,6,7,2,0,0,5
2023-07-20,BREAD,VA SWRL,7,0,7,6,0,1,0,0,0,0,0,0,0,0
2023-07-20,BREAD,CnE,6,0,6,3,0,3,0,4,0,4,1,0,0,0
2023-07-20,BREAD,CnR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2023-07-20,BREAD,RW,1,0,1,-1,0,2,0,0,0,0,0,0,0,0
2023-07-20,BREAD,Monkey,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2023-07-20,BREAD,RWB,0,9,9,7,0,2,0,0,4,4,4,0,0,0
2023-07-20,BREAD,CG,2,0,2,0,0,2,0,1,0,1,1,0,0,0
2023-07-20,BREAD,Pest,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-07-20,BREAD,jal,1,0,1,-1,0,2,0,0,0,0,0,0,0,0
2023-07-20,BREAD,Cheetah,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-07-20,BREAD,VS,0,17,17,0,0,1,16,0,5,5,0,0,0,4
2023-07-20,BREAD,sour-TL,11,0,11,2,0,0,9,0,0,0,0,0,0,0
2023-07-20,BREAD,OB,4,0,4,-1,0,0,5,0,0,0,0,0,0,0
2023-07-20,BREAD,CAR,9,24,33,8,0,0,25,0,0,0,0,0,0,0
2023-07-20,BREAD,IHF,10,0,10,2,0,0,8,0,0,0,0,0,0,0
2023-07-20,BREAD,H-RLS,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-07-20,BREAD,FR-RLS,1,2,3,-1,0,2,2,0,0,0,0,0,0,0
2023-07-20,BREAD,VS-RLS,1,8,9,3,0,1,5,0,0,0,0,0,0,0
2023-07-20,BREAD,Lem Blue,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2023-07-20,BREAD,Choc Carm,3,0,3,-2,0,5,0,0,0,0,0,0,0,0
2023-07-20,BREAD,Blue Stru,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2023-07-20,ROLLS,C-Rolls,0,96,96,56,18,22,0,0,0,0,0,0,0,0
2023-07-20,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,SCONES,Blueberry,0,20,20,14,6,0,0,0,0,0,0,0,0,0
2023-07-20,SCONES,RW Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,SCONES,Turtle,0,21,21,11,6,4,0,0,0,0,0,0,0,0
2023-07-20,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,SCONES,mixed berry,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2023-07-20,SCONES,cherry,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2023-07-20,SCONES,apple cin,0,10,10,3,3,4,0,0,0,0,0,0,0,0
2023-07-20,SCONES,RW Blue,0,10,10,2,3,5,0,0,0,0,0,0,0,0
2023-07-20,MUFFINS,Lemon Blue,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2023-07-20,MUFFINS,Choc Carm,0,11,11,5,6,0,0,0,0,0,0,0,0,0
2023-07-20,MUFFINS,Blue Stru,0,12,12,6,6,0,0,0,0,0,0,0,0,0
2023-07-20,COOKIES/BARS,oat cc,19,60,79,41,11,9,18,0,0,0,0,0,0,0
2023-07-20,COOKIES/BARS,triple cc,4,72,76,51,11,6,8,0,0,0,0,0,0,0
2023-07-20,COOKIES/BARS,Snickerdoodle,31,48,79,55,12,6,6,0,0,0,0,0,0,0
2023-07-20,COOKIES/BARS,P. butter,13,6,19,1,0,12,6,0,0,0,0,0,0,0
2023-07-20,COOKIES/BARS,Frosted,0,24,24,-4,0,3,25,0,0,0,0,0,0,0
2023-07-20,COOKIES/BARS,Brownie,13,0,13,-7,0,0,20,0,0,0,0,0,0,0
2023-07-20,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,COOKIES/BARS,Totals,80,396,476,235,82,76,83,0,0,0,0,0,0,0
2023-07-21,BREAD,H,24,23,47,27,20,0,0,0,0,0,0,0,0,0
2023-07-21,BREAD,FR,7,29,36,21,0,0,15,0,0,0,0,0,0,0
2023-07-21,BREAD,GW,5,2,7,-3,0,0,10,0,0,0,0,0,0,0
2023-07-21,BREAD,DK,11,13,24,24,0,0,0,0,0,0,0,0,0,0
2023-07-21,BREAD,H5,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2023-07-21,BREAD,CSWRL,12,12,24,13,0,4,7,5,5,10,10,0,0,0
2023-07-21,BREAD,VA SWRL,0,8,8,6,0,0,2,0,7,7,6,0,0,1
2023-07-21,BREAD,CnE,0,18,18,12,0,0,6,0,5,5,5,0,0,0
2023-07-21,BREAD,CnR,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2023-07-21,BREAD,RW,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2023-07-21,BREAD,Monkey,0,10,10,5,0,0,5,0,0,0,0,0,0,0
2023-07-21,BREAD,RWB,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2023-07-21,BREAD,CG,0,11,11,7,0,0,4,0,7,7,7,0,0,0
2023-07-21,BREAD,Pest,0,9,9,7,0,0,2,0,0,0,0,0,0,0
2023-07-21,BREAD,jal,0,7,7,6,0,0,1,0,0,0,0,0,0,0
2023-07-21,BREAD,Cheetah,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2023-07-21,BREAD,VS,16,0,16,12,0,0,4,4,0,4,4,0,0,0
2023-07-21,BREAD,sour-TL,9,16,25,19,0,0,6,0,0,0,0,0,0,0
2023-07-21,BREAD,OB,5,8,13,8,0,0,5,0,0,0,0,0,0,0
2023-07-21,BREAD,CAR,25,0,25,3,0,0,22,0,0,0,0,0,0,0
2023-07-21,BREAD,IHF,8,0,8,2,0,0,6,0,0,0,0,0,0,0
2023-07-21,BREAD,H-RLS,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2023-07-21,BREAD,FR-RLS,2,5,7,3,0,0,4,0,0,0,0,0,0,0
2023-07-21,BREAD,VS-RLS,5,0,5,4,0,0,1,0,0,0,0,0,0,0
2023-07-21,BREAD,Lem Blue,0,10,10,6,1,0,3,0,0,0,0,0,0,0
2023-07-21,BREAD,Choc Carm,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2023-07-21,BREAD,Blue Stru,2,7,9,8,0,0,1,0,0,0,0,0,0,0
2023-07-21,ROLLS,C-Rolls,0,36,36,32,0,4,0,0,0,0,0,0,0,0
2023-07-21,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,SCONES,RW Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,SCONES,Cherry,0,17,17,6,0,11,0,0,0,0,0,0,0,0
2023-07-21,SCONES,Butt Almond,0,16,16,15,0,1,0,0,0,0,0,0,0,0
2023-07-21,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,SCONES,mixed berry,0,10,10,6,1,3,0,0,0,0,0,0,0,0
2023-07-21,SCONES,cherry,0,10,10,8,1,1,0,0,0,0,0,0,0,0
2023-07-21,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-07-21,SCONES,RW Blue,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2023-07-21,MUFFINS,Lemon Blue,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-07-21,MUFFINS,Choc Carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-07-21,MUFFINS,Blue Stru,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2023-07-21,COOKIES/BARS,oat cc,18,84,102,55,39,5,3,0,6,6,0,0,0,0
2023-07-21,COOKIES/BARS,triple cc,8,96,104,51,38,5,10,0,6,6,0,0,0,0
2023-07-21,COOKIES/BARS,Snickerdoodle,6,96,102,49,38,1,14,0,6,6,0,0,0,0
2023-07-21,COOKIES/BARS,P. butter,6,36,42,42,0,0,0,0,4,4,0,0,0,0
2023-07-21,COOKIES/BARS,Frosted,25,0,25,17,0,0,8,0,0,0,0,0,0,0
2023-07-21,COOKIES/BARS,Brownie,20,20,40,20,3,8,9,0,0,0,0,0,0,0
2023-07-21,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,COOKIES/BARS,Totals,83,443,526,321,120,41,44,0,22,22,0,0,0,0
2023-07-22,BREAD,H,0,20,20,-2,0,22,0,0,0,0,0,0,0,0
2023-07-22,BREAD,FR,15,0,15,13,0,2,0,0,0,0,0,0,0,0
2023-07-22,BREAD,GW,10,0,10,2,0,8,0,0,0,0,0,0,0,0
2023-07-22,BREAD,DK,0,0,0,-6,0,6,0,0,0,0,0,0,0,0
2023-07-22,BREAD,H5,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2023-07-22,BREAD,CSWRL,7,8,15,11,0,4,0,0,5,5,1,0,0,0
2023-07-22,BREAD,VA SWRL,2,4,6,4,0,2,0,1,0,1,-1,0,0,0
2023-07-22,BREAD,CnE,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2023-07-22,BREAD,CnR,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-07-22,BREAD,RW,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2023-07-22,BREAD,Monkey,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2023-07-22,BREAD,RWB,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-07-22,BREAD,CG,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2023-07-22,BREAD,Pest,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2023-07-22,BREAD,jal,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-07-22,BREAD,Cheetah,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-07-22,BREAD,VS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2023-07-22,BREAD,sour-TL,6,0,6,2,0,4,0,0,0,0,0,0,0,0
2023-07-22,BREAD,OB,5,0,5,0,0,5,0,0,0,0,0,0,0,0
2023-07-22,BREAD,CAR,22,0,22,-2,0,0,24,0,0,0,0,0,0,0
2023-07-22,BREAD,IHF,6,0,6,1,0,0,5,0,0,0,0,0,0,0
2023-07-22,BREAD,H-RLS,0,0,0,-4,0,4,0,0,0,0,0,0,0,0
2023-07-22,BREAD,FR-RLS,4,0,4,-1,0,5,0,0,0,0,0,0,0,0
2023-07-22,BREAD,VS-RLS,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-07-22,BREAD,Lem Blue,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2023-07-22,BREAD,Choc Carm,4,0,4,-1,0,5,0,0,0,0,0,0,0,0
2023-07-22,BREAD,Blue Stru,1,2,3,-1,0,4,0,0,0,0,0,0,0,0
2023-07-22,BREAD,pump CC,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-07-22,BREAD,Pump cr,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2023-07-22,ROLLS,C-Rolls,0,132,132,132,0,0,0,0,0,0,0,0,0,0
2023-07-22,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2023-07-22,SCONES,Blueberry,0,19,19,15,0,4,0,0,0,0,0,0,0,0
2023-07-22,SCONES,RW Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-22,SCONES,Cherry,0,0,0,-4,0,4,0,0,0,0,0,0,0,0
2023-07-22,SCONES,Butt Almond,0,22,22,17,0,5,0,0,0,0,0,0,0,0
2023-07-22,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-22,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-22,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-22,SCONES,mixed berry,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2023-07-22,SCONES,cherry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2023-07-22,SCONES,apple cin,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2023-07-22,SCONES,RW Blue,0,5,5,0,0,5,0,0,0,0,0,0,0,0
2023-07-22,MUFFINS,Blue Stru,0,11,11,7,0,4,0,0,0,0,0,0,0,0
2023-07-22,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2023-07-22,MUFFINS,pump cc,0,9,9,6,0,3,0,0,0,0,0,0,0,0
