Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2016-06-20,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,BREAD,VS-Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,BREAD,CG-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,BREAD,GW-Buns,0,12,12,10,0,0,2,0,0,0,0,0,0,0
2016-06-20,BREAD,H-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2016-06-20,BREAD,FR-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2016-06-20,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,BREAD,lemon blue,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2016-06-20,BREAD,straw short,0,3,3,-1,0,0,4,0,0,0,0,0,0,0
2016-06-20,BREAD,Choc Carm,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2016-06-20,ROLLS,Cinnamon,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-06-20,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,SCONES,Straw Peach,0,10,10,8,0,2,0,0,2,2,0,0,0,0
2016-06-20,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,SCONES,Peach Cin Chip,0,8,8,4,0,4,0,0,26,26,0,0,0,0
2016-06-20,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,SCONES,S'Mores,0,6,6,6,0,0,0,0,14,14,2,0,0,0
2016-06-20,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,FRUIT BARS,Cherry,0,8,8,3,0,5,0,0,0,0,0,0,0,0
2016-06-20,FRUIT BARS,straw,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2016-06-20,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-20,FRUIT BARS,Peach Cin,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2016-06-20,MUFFINS,lemon blue,0,6,6,3,0,3,0,0,14,14,-1,0,0,0
2016-06-20,MUFFINS,straw short,0,4,4,1,0,3,0,0,14,14,-1,0,0,0
2016-06-20,MUFFINS,Choc Carm,0,4,4,3,0,1,0,0,14,14,0,0,0,0
2016-06-20,COOKIES/BARS,Oatmeal CC,0,30,30,16,8,0,6,0,6,6,0,0,0,0
2016-06-20,COOKIES/BARS,Peanut Butt,0,12,12,3,0,0,9,0,6,6,0,0,0,0
2016-06-20,COOKIES/BARS,PB Choc,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2016-06-20,COOKIES/BARS,Triple Choc,0,30,30,5,8,0,17,0,6,6,0,0,0,0
2016-06-20,COOKIES/BARS,SnickerDoodle,0,24,24,1,7,0,16,0,6,6,0,0,0,0
2016-06-20,COOKIES/BARS,frosted,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2016-06-20,COOKIES/BARS,Totals,0,186,186,80,23,23,60,0,108,108,0,0,0,0
2016-06-21,BREAD,H,22,19,41,18,0,0,23,0,0,0,0,0,0,0
2016-06-21,BREAD,FR,10,22,32,3,25,0,4,0,0,0,0,0,0,0
2016-06-21,BREAD,GW,5,4,9,1,0,4,4,0,0,0,0,0,0,0
2016-06-21,BREAD,DK,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2016-06-21,BREAD,H5,0,26,26,7,0,0,19,0,0,0,0,0,0,0
2016-06-21,BREAD,CSWRL,8,12,20,15,0,0,5,3,0,3,3,0,0,0
2016-06-21,BREAD,SSSwirl,9,10,19,17,0,2,0,3,0,3,2,0,0,0
2016-06-21,BREAD,RWB,0,0,0,-6,0,0,6,0,0,0,0,0,0,0
2016-06-21,BREAD,Cne,4,0,4,4,0,0,0,2,0,2,2,0,0,0
2016-06-21,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-06-21,BREAD,CnW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2016-06-21,BREAD,cg,3,0,3,0,0,3,0,2,0,2,1,0,0,0
2016-06-21,BREAD,cg-jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,BREAD,VS,0,22,22,6,12,0,4,0,5,5,5,0,0,0
2016-06-21,BREAD,CH,0,5,5,3,0,0,2,0,4,4,2,0,0,2
2016-06-21,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,BREAD,VS-Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,BREAD,CG-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,BREAD,GW-Buns,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2016-06-21,BREAD,H-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2016-06-21,BREAD,FR-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2016-06-21,BREAD,VS-RLS,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2016-06-21,BREAD,lemon blue,4,4,8,7,0,1,0,0,0,0,0,0,0,0
2016-06-21,BREAD,straw short,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2016-06-21,BREAD,Choc Carm,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2016-06-21,ROLLS,Cinnamon,0,24,24,10,12,2,0,0,0,0,0,0,0,0
2016-06-21,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,SCONES,Straw Peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,SCONES,Blueberry,0,16,16,14,0,2,0,0,4,4,1,0,0,0
2016-06-21,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,SCONES,Peach Cin Chip,0,8,8,8,0,0,0,0,4,4,1,0,0,0
2016-06-21,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,SCONES,turtle,0,8,8,8,0,0,0,0,4,4,4,0,0,0
2016-06-21,SCONES,S'Mores,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,FRUIT BARS,Cherry,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2016-06-21,FRUIT BARS,straw,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-21,FRUIT BARS,Apple Cin,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2016-06-21,FRUIT BARS,Peach Cin,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2016-06-21,MUFFINS,lemon blue,0,6,6,3,0,3,0,0,3,3,3,0,0,0
2016-06-21,MUFFINS,straw short,0,6,6,3,0,3,0,0,3,3,0,0,0,0
2016-06-21,MUFFINS,Choc Carm,0,6,6,5,0,1,0,0,3,3,1,0,0,0
2016-06-21,COOKIES/BARS,Oatmeal CC,6,18,24,6,4,6,8,0,0,0,0,0,0,0
2016-06-21,COOKIES/BARS,Peanut Butt,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2016-06-21,COOKIES/BARS,PB Choc,7,0,7,5,0,2,0,0,0,0,0,0,0,0
2016-06-21,COOKIES/BARS,Triple Choc,17,6,23,12,4,6,1,0,0,0,0,0,0,0
2016-06-21,COOKIES/BARS,SnickerDoodle,16,6,22,12,4,4,2,0,0,0,0,0,0,0
2016-06-21,COOKIES/BARS,frosted,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2016-06-21,COOKIES/BARS,Totals,60,124,184,110,24,39,11,0,21,21,10,0,0,0
2016-06-22,BREAD,H,23,34,57,27,7,0,23,0,0,0,0,0,0,0
2016-06-22,BREAD,FR,4,35,39,12,0,0,27,0,0,0,0,0,0,0
2016-06-22,BREAD,GW,4,12,16,13,1,0,2,0,0,0,0,0,0,0
2016-06-22,BREAD,DK,0,38,38,14,4,0,20,0,0,0,0,0,0,0
2016-06-22,BREAD,H5,19,0,19,8,0,0,11,0,0,0,0,0,0,0
2016-06-22,BREAD,CSWRL,5,20,25,16,2,0,7,0,8,8,5,0,0,3
2016-06-22,BREAD,SSSwirl,0,12,12,9,0,0,3,0,6,6,3,0,0,3
2016-06-22,BREAD,RWB,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2016-06-22,BREAD,Cne,0,27,27,19,0,0,8,0,6,6,2,0,0,4
2016-06-22,BREAD,CnR,0,11,11,7,0,0,4,0,0,0,0,0,0,0
2016-06-22,BREAD,CnW,0,10,10,4,0,0,6,0,0,0,0,0,0,0
2016-06-22,BREAD,cg,0,13,13,5,0,0,8,0,7,7,4,0,0,3
2016-06-22,BREAD,cg-jal,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2016-06-22,BREAD,cg-pesto,0,11,11,5,0,0,6,0,0,0,0,0,0,0
2016-06-22,BREAD,VS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2016-06-22,BREAD,CH,2,0,2,1,0,1,0,2,0,2,2,0,0,0
2016-06-22,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,BREAD,VS-Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,BREAD,CG-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,BREAD,GW-Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,BREAD,H-RLS,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2016-06-22,BREAD,FR-RLS,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2016-06-22,BREAD,VS-RLS,6,0,6,4,0,2,0,0,0,0,0,0,0,0
2016-06-22,BREAD,lemon blue,0,10,10,3,3,3,1,0,0,0,0,0,0,0
2016-06-22,BREAD,straw short,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2016-06-22,BREAD,Choc Carm,0,7,7,5,0,0,2,0,0,0,0,0,0,0
2016-06-22,ROLLS,Cinnamon,0,60,60,60,0,0,0,0,0,0,0,0,0,0
2016-06-22,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,SCONES,Straw Peach,0,20,20,15,4,1,0,0,12,12,3,0,0,0
2016-06-22,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,SCONES,Peach Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,SCONES,Cin Chip,0,10,10,9,0,1,0,0,11,11,4,0,0,0
2016-06-22,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,SCONES,S'Mores,0,10,10,5,0,5,0,0,11,11,4,0,0,0
2016-06-22,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-22,FRUIT BARS,Cherry,0,12,12,3,4,5,0,0,0,0,0,0,0,0
2016-06-22,FRUIT BARS,straw,0,8,8,5,3,0,0,0,0,0,0,0,0,0
2016-06-22,FRUIT BARS,Apple Cin,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2016-06-22,FRUIT BARS,Peach Cin,0,12,12,8,4,0,0,0,0,0,0,0,0,0
2016-06-22,MUFFINS,lemon blue,0,10,10,6,0,4,0,0,3,3,2,0,0,0
2016-06-22,MUFFINS,straw short,0,8,8,5,0,3,0,0,11,11,2,0,0,0
2016-06-22,MUFFINS,Choc Carm,0,10,10,10,0,0,0,0,11,11,3,0,0,0
2016-06-22,COOKIES/BARS,Oatmeal CC,8,18,26,15,4,0,7,0,2,2,2,0,0,0
2016-06-22,COOKIES/BARS,Peanut Butt,0,18,18,17,0,0,1,0,2,2,2,0,0,0
2016-06-22,COOKIES/BARS,PB Choc,0,18,18,18,0,0,0,0,2,2,2,0,0,0
2016-06-22,COOKIES/BARS,Triple Choc,1,24,25,13,3,0,9,0,4,4,4,0,0,0
2016-06-22,COOKIES/BARS,SnickerDoodle,2,24,26,11,3,0,12,0,2,2,2,0,0,0
2016-06-22,COOKIES/BARS,frosted,0,18,18,13,0,0,5,0,0,0,0,0,0,0
2016-06-22,COOKIES/BARS,Kahuna,0,20,20,11,0,0,9,0,0,0,0,0,0,0
2016-06-22,COOKIES/BARS,Totals,11,308,319,228,29,19,43,0,71,71,30,0,0,0
2016-06-23,BREAD,H,23,26,49,29,0,0,20,0,0,0,0,0,0,0
2016-06-23,BREAD,FR,27,31,58,47,0,0,11,0,0,0,0,0,0,0
2016-06-23,BREAD,GW,2,14,16,6,0,0,10,0,0,0,0,0,0,0
2016-06-23,BREAD,DK,20,0,20,20,0,0,0,0,0,0,0,0,0,0
2016-06-23,BREAD,H5,11,26,37,15,1,0,21,0,0,0,0,0,0,0
2016-06-23,BREAD,CSWRL,7,20,27,18,2,0,7,3,4,7,5,0,0,2
2016-06-23,BREAD,SSSwirl,3,12,15,12,0,0,3,3,4,7,3,0,0,4
2016-06-23,BREAD,RWB,0,10,10,5,0,0,5,0,0,0,0,0,0,0
2016-06-23,BREAD,Cne,8,0,8,8,0,0,0,4,0,4,4,0,0,0
2016-06-23,BREAD,CnR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2016-06-23,BREAD,CnW,6,0,6,4,0,2,0,0,0,0,0,0,0,0
2016-06-23,BREAD,cg,8,0,8,5,0,3,0,3,0,3,0,0,0,0
2016-06-23,BREAD,cg-jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,BREAD,cg-pesto,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2016-06-23,BREAD,VS,0,16,16,4,3,0,9,0,7,7,3,0,0,3
2016-06-23,BREAD,CH,0,12,12,5,0,0,7,0,6,6,2,0,0,4
2016-06-23,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,BREAD,VS-Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,BREAD,CG-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,BREAD,GW-Buns,0,24,24,21,0,0,3,0,0,0,0,0,0,0
2016-06-23,BREAD,H-RLS,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2016-06-23,BREAD,FR-RLS,2,4,6,3,0,0,3,0,0,0,0,0,0,0
2016-06-23,BREAD,VS-RLS,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2016-06-23,BREAD,lemon blue,1,12,13,-2,5,0,10,0,0,0,0,0,0,0
2016-06-23,BREAD,straw short,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2016-06-23,BREAD,Choc Carm,2,3,5,1,0,1,3,0,0,0,0,0,0,0
2016-06-23,ROLLS,Cinnamon,0,72,72,70,2,0,0,0,0,0,0,0,0,0
2016-06-23,ROLLS,Mini C-Roll,0,72,72,0,72,0,0,0,0,0,0,0,0,0
2016-06-23,SCONES,Straw Peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,SCONES,Blueberry,0,28,28,20,1,7,0,0,12,12,5,0,0,0
2016-06-23,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,SCONES,Peach Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,SCONES,Cin Chip,0,20,20,13,1,6,0,0,12,12,4,0,0,0
2016-06-23,SCONES,turtle,0,14,14,13,1,0,0,0,12,12,4,0,0,0
2016-06-23,SCONES,S'Mores,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-23,FRUIT BARS,Blueberry,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2016-06-23,FRUIT BARS,Cherry,0,12,12,9,2,1,0,0,0,0,0,0,0,0
2016-06-23,FRUIT BARS,straw,0,8,8,5,2,1,0,0,0,0,0,0,0,0
2016-06-23,FRUIT BARS,Apple Cin,0,8,8,6,1,1,0,0,0,0,0,0,0,0
2016-06-23,FRUIT BARS,Peach Cin,0,8,8,5,2,1,0,0,0,0,0,0,0,0
2016-06-23,MUFFINS,lemon blue,0,13,13,11,1,1,0,0,12,12,5,0,0,0
2016-06-23,MUFFINS,straw short,0,9,9,7,1,1,0,0,19,19,3,0,0,0
2016-06-23,MUFFINS,Choc Carm,0,15,15,9,2,4,0,0,20,20,4,0,0,0
2016-06-23,COOKIES/BARS,Oatmeal CC,7,36,43,27,15,1,0,0,4,4,4,0,0,0
2016-06-23,COOKIES/BARS,Peanut Butt,1,18,19,17,0,0,2,0,2,2,2,0,0,0
2016-06-23,COOKIES/BARS,PB Choc,0,18,18,12,0,0,6,0,2,2,2,0,0,0
2016-06-23,COOKIES/BARS,Triple Choc,9,36,45,23,15,1,6,0,6,6,6,0,0,0
2016-06-23,COOKIES/BARS,SnickerDoodle,12,36,48,26,15,0,7,0,4,4,4,0,0,0
2016-06-23,COOKIES/BARS,frosted,5,12,17,17,0,0,0,0,0,0,0,0,0,0
2016-06-23,COOKIES/BARS,Kahuna,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2016-06-23,COOKIES/BARS,Totals,43,439,482,303,133,25,21,0,105,105,43,0,0,0
2016-06-24,BREAD,H,20,34,54,30,0,0,24,0,0,0,0,0,0,0
2016-06-24,BREAD,FR,11,22,33,25,1,0,7,0,0,0,0,0,0,0
2016-06-24,BREAD,GW,10,8,18,8,0,7,3,0,0,0,0,0,0,0
2016-06-24,BREAD,DK,0,18,18,11,2,0,5,0,0,0,0,0,0,0
2016-06-24,BREAD,H5,21,0,21,10,0,0,11,0,0,0,0,0,0,0
2016-06-24,BREAD,CSWRL,7,16,23,23,0,0,0,2,4,6,5,0,0,1
2016-06-24,BREAD,SSSwirl,3,4,7,4,0,3,0,4,4,8,2,0,0,2
2016-06-24,BREAD,RWB,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2016-06-24,BREAD,Cne,0,26,26,25,0,0,1,0,5,5,2,0,0,3
2016-06-24,BREAD,CnR,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2016-06-24,BREAD,CnW,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2016-06-24,BREAD,cg,0,8,8,6,0,0,2,0,5,5,2,0,0,3
2016-06-24,BREAD,cg-jal,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2016-06-24,BREAD,cg-pesto,0,7,7,6,0,0,1,0,0,0,0,0,0,0
2016-06-24,BREAD,VS,9,0,9,8,0,1,0,3,0,3,2,0,0,0
2016-06-24,BREAD,CH,7,0,7,7,0,0,0,4,0,4,2,0,0,0
2016-06-24,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,BREAD,VS-Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,BREAD,CG-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,BREAD,GW-Buns,3,18,21,21,0,0,0,0,0,0,0,0,0,0
2016-06-24,BREAD,H-RLS,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2016-06-24,BREAD,FR-RLS,3,6,9,5,4,0,0,0,0,0,0,0,0,0
2016-06-24,BREAD,VS-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2016-06-24,BREAD,lemon blue,10,0,10,8,2,0,0,0,0,0,0,0,0,0
2016-06-24,BREAD,straw short,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2016-06-24,BREAD,Choc Carm,3,2,5,5,0,0,0,0,0,0,0,0,0,0
2016-06-24,ROLLS,Cinnamon,0,36,36,24,12,0,0,0,0,0,0,0,0,0
2016-06-24,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,SCONES,Straw Peach,0,14,14,14,0,0,0,0,7,7,1,0,0,0
2016-06-24,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,SCONES,Butt Almd,0,16,16,16,0,0,0,0,7,7,2,0,0,0
2016-06-24,SCONES,Peach Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,SCONES,S'Mores,0,8,8,8,0,0,0,0,6,6,2,0,0,0
2016-06-24,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,FRUIT BARS,Cherry,0,8,8,5,3,0,0,0,0,0,0,0,0,0
2016-06-24,FRUIT BARS,straw,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-24,FRUIT BARS,Apple Cin,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2016-06-24,FRUIT BARS,Peach Cin,0,8,8,5,3,0,0,0,0,0,0,0,0,0
2016-06-24,MUFFINS,lemon blue,0,6,6,5,0,1,0,0,3,3,3,0,0,0
2016-06-24,MUFFINS,straw short,0,4,4,3,0,1,0,0,4,4,-2,0,0,0
2016-06-24,MUFFINS,Choc Carm,0,6,6,2,0,4,0,0,5,5,-1,0,0,0
2016-06-24,COOKIES/BARS,Oatmeal CC,0,24,24,9,7,0,8,0,0,0,0,0,0,0
2016-06-24,COOKIES/BARS,Peanut Butt,2,12,14,12,0,0,2,0,0,0,0,0,0,0
2016-06-24,COOKIES/BARS,PB Choc,6,6,12,8,0,0,4,0,0,0,0,0,0,0
2016-06-24,COOKIES/BARS,Triple Choc,6,18,24,15,7,0,2,0,0,0,0,0,0,0
2016-06-24,COOKIES/BARS,SnickerDoodle,7,18,25,17,6,1,1,0,0,0,0,0,0,0
2016-06-24,COOKIES/BARS,frosted,0,18,18,5,0,0,13,0,0,0,0,0,0,0
2016-06-24,COOKIES/BARS,Totals,21,206,227,152,38,7,30,0,32,32,5,0,0,0
2016-06-25,BREAD,H,24,0,24,24,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,FR,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,GW,3,23,26,25,0,1,0,0,0,0,0,0,0,0
2016-06-25,BREAD,DK,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,H5,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,CSWRL,0,20,20,11,8,1,0,1,2,3,3,0,0,0
2016-06-25,BREAD,SSSwirl,0,8,8,8,0,0,0,2,2,4,4,0,0,0
2016-06-25,BREAD,RWB,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,Cne,1,0,1,1,0,0,0,3,0,3,3,0,0,0
2016-06-25,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,CnW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,cg,2,0,2,2,0,0,0,3,0,3,2,0,0,0
2016-06-25,BREAD,cg-jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,VS,0,9,9,8,0,1,0,0,4,4,3,0,0,0
2016-06-25,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,ISB,0,11,11,5,6,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,gluten-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,Glut-X Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,VS-Buns,0,16,16,15,0,1,0,0,0,0,0,0,0,0
2016-06-25,BREAD,CG-BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,GW-Buns,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,H-RLS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2016-06-25,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,VS-RLS,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2016-06-25,BREAD,lemon blue,0,9,9,6,3,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,straw short,2,4,6,4,2,0,0,0,0,0,0,0,0,0
2016-06-25,BREAD,Choc Carm,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2016-06-25,ROLLS,Cinnamon,0,84,84,84,0,0,0,0,0,0,0,0,0,0
2016-06-25,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,SCONES,Straw Peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,SCONES,Blueberry,0,38,38,38,0,0,0,0,6,6,6,0,0,0
2016-06-25,SCONES,Butt Almd,0,20,20,20,0,0,0,0,6,6,6,0,0,0
2016-06-25,SCONES,Peach Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,SCONES,turtle,0,14,14,14,0,0,0,0,6,6,6,0,0,0
2016-06-25,SCONES,S'Mores,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-25,FRUIT BARS,Cherry,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2016-06-25,FRUIT BARS,straw,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-06-25,FRUIT BARS,Apple Cin,0,8,8,8,0,0,0,0,0,0,0,0,0,0
