Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2022-12-06,BREAD,CrO,4,0,4,3,0,1,0,2,0,2,2,0,0,0
2022-12-06,BREAD,AA,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-12-06,BREAD,POP,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2022-12-06,BREAD,PUMA,1,0,1,0,0,1,0,1,0,1,1,0,0,0
2022-12-06,BREAD,WREATH,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2022-12-06,BREAD,VS,0,9,9,9,0,0,0,0,2,2,2,0,0,0
2022-12-06,BREAD,sour-TL,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-12-06,BREAD,OB,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-12-06,BREAD,JCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,BREAD,Dry Stuf,13,0,13,0,0,0,13,0,0,0,0,0,0,0
2022-12-06,BREAD,Monkey tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,BREAD,CAR,12,0,12,1,0,0,11,0,0,0,0,0,0,0
2022-12-06,BREAD,IHF,5,0,5,1,0,0,4,0,0,0,0,0,0,0
2022-12-06,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,BREAD,FR Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,BREAD,CnE Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,BREAD,BUTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,BREAD,Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,BREAD,H-RLS,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2022-12-06,BREAD,FR-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2022-12-06,BREAD,VS-RLS,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2022-12-06,BREAD,Blue Stru,2,4,6,2,2,0,2,0,0,0,0,0,0,0
2022-12-06,BREAD,Pump CC,1,4,5,2,0,1,2,0,0,0,0,0,0,0
2022-12-06,BREAD,Pump Cr,2,1,3,0,0,2,1,0,0,0,0,0,0,0
2022-12-06,BREAD,Capp Choc,1,2,3,0,0,1,2,0,0,0,0,0,0,0
2022-12-06,ROLLS,C-Rolls,0,36,36,15,0,21,0,0,0,0,0,0,0,0
2022-12-06,ROLLS,C-R Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,SCONES,Blueberry,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2022-12-06,SCONES,Apple Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,SCONES,Cin Chip,0,11,11,8,0,3,0,0,0,0,0,0,0,0
2022-12-06,SCONES,Cr Orange,0,18,18,6,12,0,0,0,0,0,0,0,0,0
2022-12-06,SCONES,Cr Or WCC,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2022-12-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,SCONES,apple cin,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2022-12-06,SCONES,Cran White Choc,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2022-12-06,MUFFINS,Blue Stru,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2022-12-06,MUFFINS,Pump CC,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2022-12-06,MUFFINS,Pump Cr,0,3,3,0,0,3,0,0,0,0,0,0,0,0
2022-12-06,MUFFINS,Capp Choc,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,oat cc,0,36,36,30,2,0,4,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,triple cc,4,92,96,24,62,0,10,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,St Nicker,24,12,36,24,2,0,10,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,Ginger,31,0,31,2,0,0,29,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,frosted,11,6,17,8,0,0,9,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,Pecan,0,0,0,-4,0,4,0,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,App,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,AppCran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,Brown,20,0,20,12,0,4,4,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,pepp,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,Pump Bar,27,0,27,7,0,0,20,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,Pump Ohhh,0,0,0,-2,0,0,2,0,0,0,-4,0,0,4
2022-12-06,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,COOKIES/BARS,Totals,117,253,370,160,78,44,88,5,0,5,-7,0,0,4
2022-12-07,BREAD,H,23,19,42,11,8,5,18,0,0,0,0,0,0,0
2022-12-07,BREAD,FR,10,12,22,4,0,0,18,0,0,0,0,0,0,0
2022-12-07,BREAD,GW,0,8,8,1,2,0,5,0,0,0,0,0,0,0
2022-12-07,BREAD,DK,3,16,19,7,0,0,12,0,0,0,0,0,0,0
2022-12-07,BREAD,H5,12,0,12,3,0,0,9,0,0,0,0,0,0,0
2022-12-07,BREAD,CSWRL,4,12,16,7,0,0,9,1,12,13,5,0,0,8
2022-12-07,BREAD,MP Swirl,0,8,8,3,0,0,5,0,4,4,0,0,0,4
2022-12-07,BREAD,CnE,0,6,6,1,0,0,5,0,3,3,2,0,0,1
2022-12-07,BREAD,CnR,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2022-12-07,BREAD,RW,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2022-12-07,BREAD,Monkey,0,2,2,0,0,0,2,0,7,7,3,0,0,4
2022-12-07,BREAD,CB,8,0,8,7,0,1,0,6,0,6,5,0,0,0
2022-12-07,BREAD,CrO,0,12,12,2,6,0,4,0,11,11,1,0,0,4
2022-12-07,BREAD,AA,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2022-12-07,BREAD,POP,0,10,10,2,0,0,8,0,5,5,3,0,0,2
2022-12-07,BREAD,PUMA,0,2,2,1,0,0,1,0,8,8,6,0,0,2
2022-12-07,BREAD,WREATH,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2022-12-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,BREAD,sour-TL,0,20,20,10,0,0,10,0,0,0,0,0,0,0
2022-12-07,BREAD,OB,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-12-07,BREAD,JCB,0,19,19,1,17,0,1,0,0,0,0,0,0,0
2022-12-07,BREAD,Dry Stuf,13,0,13,0,0,0,13,0,0,0,0,0,0,0
2022-12-07,BREAD,Monkey tree,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2022-12-07,BREAD,CAR,11,0,11,2,0,0,9,0,0,0,0,0,0,0
2022-12-07,BREAD,IHF,4,0,4,2,0,0,2,0,0,0,0,0,0,0
2022-12-07,BREAD,H,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2022-12-07,BREAD,FR Tree,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2022-12-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,BREAD,CnE Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,BREAD,BUTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,BREAD,Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,BREAD,H-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2022-12-07,BREAD,FR-RLS,1,2,3,2,0,0,1,0,0,0,0,0,0,0
2022-12-07,BREAD,VS-RLS,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2022-12-07,BREAD,Blue Stru,2,2,4,2,0,0,2,0,0,0,0,0,0,0
2022-12-07,BREAD,Pump CC,2,3,5,4,0,0,1,0,0,0,0,0,0,0
2022-12-07,BREAD,Pump Cr,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2022-12-07,BREAD,Capp Choc,2,1,3,2,0,0,1,0,0,0,0,0,0,0
2022-12-07,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2022-12-07,ROLLS,C-R Tree,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2022-12-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,SCONES,Apple Cran,0,11,11,5,0,6,0,0,0,0,0,0,0,0
2022-12-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,SCONES,Turtle,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2022-12-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,SCONES,Cr Orange,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2022-12-07,SCONES,Cr Or WCC,0,11,11,6,0,5,0,0,0,0,0,0,0,0
2022-12-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,SCONES,mixed berry,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-12-07,SCONES,cherry,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-12-07,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,SCONES,Cran White Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,MUFFINS,Blue Stru,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2022-12-07,MUFFINS,Pump CC,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-12-07,MUFFINS,Pump Cr,0,3,3,1,0,2,0,0,0,0,0,0,0,0
2022-12-07,MUFFINS,Capp Choc,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,oat cc,4,36,40,23,5,0,12,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,triple cc,10,24,34,11,3,5,15,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,St Nicker,10,24,34,4,3,6,21,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,Ginger,29,0,29,4,0,6,19,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,frosted,9,12,21,5,0,0,16,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,Pecan,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,App,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,AppCran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,Brown,4,20,24,5,0,0,19,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,pepp,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,Pump Bar,20,0,20,12,1,0,7,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,Pump Ohhh,2,0,2,0,0,0,2,4,0,4,0,0,0,4
2022-12-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,COOKIES/BARS,Totals,88,209,297,125,12,44,116,4,6,10,2,0,0,8
2022-12-08,BREAD,H,18,25,18,-12,5,5,20,0,0,0,0,0,0,0
2022-12-08,BREAD,FR,18,45,18,-33,38,0,13,0,0,0,0,0,0,0
2022-12-08,BREAD,GW,5,3,5,0,0,4,1,0,0,0,0,0,0,0
2022-12-08,BREAD,DK,12,0,12,6,0,0,6,0,0,0,0,0,0,0
2022-12-08,BREAD,H5,9,13,9,-10,0,7,12,0,0,0,-5,0,0,0
2022-12-08,BREAD,CSWRL,9,12,9,4,0,0,5,8,0,8,8,0,0,0
2022-12-08,BREAD,MP Swirl,5,4,5,4,0,0,1,4,0,4,2,0,0,0
2022-12-08,BREAD,CnE,5,0,5,5,0,0,0,1,0,1,1,0,0,0
2022-12-08,BREAD,CnR,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2022-12-08,BREAD,RW,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2022-12-08,BREAD,Monkey,2,0,2,0,0,2,0,4,0,4,2,0,0,0
2022-12-08,BREAD,CB,0,28,28,7,0,0,21,0,7,7,7,0,0,0
2022-12-08,BREAD,CrO,4,0,4,0,0,4,0,4,0,4,1,0,0,0
2022-12-08,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,BREAD,POP,8,0,8,4,0,4,0,2,0,2,2,0,0,0
2022-12-08,BREAD,PUMA,1,0,1,1,0,0,0,2,0,2,2,0,0,0
2022-12-08,BREAD,WREATH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,BREAD,VS,0,15,15,10,0,0,5,0,4,4,1,0,0,3
2022-12-08,BREAD,sour-TL,10,0,10,7,0,3,0,0,0,0,0,0,0,0
2022-12-08,BREAD,OB,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-12-08,BREAD,JCB,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-12-08,BREAD,Dry Stuf,13,0,13,0,0,0,13,0,0,0,0,0,0,0
2022-12-08,BREAD,Monkey tree,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-12-08,BREAD,CAR,9,0,9,1,0,0,8,0,0,0,0,0,0,0
2022-12-08,BREAD,IHF,2,20,22,6,0,0,16,0,0,0,0,0,0,0
2022-12-08,BREAD,H,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-12-08,BREAD,FR Tree,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-12-08,BREAD,VS,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2022-12-08,BREAD,CnE Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,BREAD,BUTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,BREAD,Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,BREAD,H-RLS,1,3,4,4,0,0,0,0,0,0,0,0,0,0
2022-12-08,BREAD,FR-RLS,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2022-12-08,BREAD,VS-RLS,0,12,12,8,4,0,0,0,0,0,0,0,0,0
2022-12-08,BREAD,Blue Stru,2,3,5,2,0,0,3,0,0,0,0,0,0,0
2022-12-08,BREAD,Pump CC,1,13,14,1,8,0,5,0,0,0,0,0,0,0
2022-12-08,BREAD,Pump Cr,2,10,12,3,8,0,1,0,0,0,0,0,0,0
2022-12-08,BREAD,Capp Choc,1,3,4,2,0,0,2,0,0,0,0,0,0,0
2022-12-08,ROLLS,C-Rolls,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2022-12-08,ROLLS,C-R Tree,5,0,0,-3,0,3,0,0,0,0,0,0,0,0
2022-12-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,SCONES,Blueberry,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2022-12-08,SCONES,Apple Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,SCONES,Turtle,0,11,11,10,0,1,0,0,0,0,0,0,0,0
2022-12-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,SCONES,Cr Orange,0,8,8,1,0,7,0,0,0,0,0,0,0,0
2022-12-08,SCONES,Cr Or WCC,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2022-12-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,SCONES,mixed berry,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-12-08,SCONES,cherry,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-12-08,SCONES,apple cin,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2022-12-08,SCONES,Cran White Choc,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-12-08,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-12-08,MUFFINS,Pump CC,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2022-12-08,MUFFINS,Pump Cr,0,4,4,0,0,4,0,0,0,0,0,0,0,0
2022-12-08,MUFFINS,Capp Choc,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,oat cc,12,42,54,9,20,0,25,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,triple cc,15,36,51,18,20,0,13,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,St Nicker,21,30,51,14,21,0,16,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,Ginger,19,0,19,4,0,0,15,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,frosted,16,0,16,7,0,2,7,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,Pump,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,Pecan,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,App,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,AppCran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,Brown,19,0,19,12,0,1,6,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,pepp,4,2,6,2,0,4,0,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,Pump Bar,7,20,27,-2,0,0,29,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,Pump Ohhh,2,0,2,0,0,0,2,4,0,4,0,0,0,4
2022-12-08,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,COOKIES/BARS,Totals,116,240,351,144,61,33,113,8,2,10,2,0,0,4
2022-12-09,BREAD,H,20,25,45,16,10,0,19,0,0,0,0,0,0,0
2022-12-09,BREAD,FR,13,33,46,20,6,0,20,0,0,0,0,0,0,0
2022-12-09,BREAD,GW,1,2,3,-2,2,0,3,0,0,0,0,0,0,0
2022-12-09,BREAD,DK,6,15,21,7,0,0,14,0,0,0,0,0,0,0
2022-12-09,BREAD,H5,12,0,12,2,0,0,10,0,0,0,0,0,0,0
2022-12-09,BREAD,CSWRL,5,12,17,13,0,0,4,0,10,10,6,0,0,4
2022-12-09,BREAD,MP Swirl,1,12,13,4,0,0,9,0,5,5,1,0,0,4
2022-12-09,BREAD,CnE,0,18,18,5,0,0,13,0,5,5,3,0,0,2
2022-12-09,BREAD,CnR,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2022-12-09,BREAD,RW,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2022-12-09,BREAD,Monkey,0,0,0,0,0,0,0,0,10,10,2,0,0,8
2022-12-09,BREAD,CB,21,0,21,5,0,0,16,0,0,0,-5,0,0,5
2022-12-09,BREAD,CrO,0,17,17,5,0,0,12,0,5,5,5,0,0,0
2022-12-09,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,BREAD,POP,0,11,11,2,0,0,9,0,4,4,2,0,0,2
2022-12-09,BREAD,PUMA,0,2,2,0,0,0,2,0,8,8,6,0,0,2
2022-12-09,BREAD,WREATH,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2022-12-09,BREAD,VS,5,0,5,5,0,0,0,3,0,3,2,0,0,1
2022-12-09,BREAD,sour-TL,0,18,18,7,0,0,11,0,0,0,0,0,0,0
2022-12-09,BREAD,OB,0,9,9,0,0,0,9,0,0,0,0,0,0,0
2022-12-09,BREAD,Dry Stuf,13,0,13,0,0,0,13,0,0,0,0,0,0,0
2022-12-09,BREAD,Monkey tree,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2022-12-09,BREAD,CAR,8,0,8,3,0,0,5,0,0,0,0,0,0,0
2022-12-09,BREAD,IHF,16,0,16,-1,0,0,17,0,0,0,0,0,0,0
2022-12-09,BREAD,H,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2022-12-09,BREAD,FR Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,BREAD,VS,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2022-12-09,BREAD,CnE Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,BREAD,BUTR,0,24,24,3,1,0,20,0,0,0,0,0,0,0
2022-12-09,BREAD,Tree,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2022-12-09,BREAD,H-RLS,0,4,4,2,1,0,1,0,0,0,0,0,0,0
2022-12-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,BREAD,Blue Stru,3,2,5,1,0,0,4,0,0,0,0,0,0,0
2022-12-09,BREAD,Pump CC,5,2,7,3,0,3,1,0,0,0,0,0,0,0
2022-12-09,BREAD,Pump Cr,1,4,5,2,0,0,3,0,0,0,0,0,0,0
2022-12-09,BREAD,Capp Choc,2,2,4,3,0,0,1,0,0,0,0,0,0,0
2022-12-09,ROLLS,C-Rolls,0,48,48,38,0,10,0,0,0,0,0,0,0,0
2022-12-09,ROLLS,C-R Tree,0,0,0,-5,0,0,5,0,0,0,0,0,0,0
2022-12-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,SCONES,Apple Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,SCONES,Cherry,0,11,11,8,0,3,0,0,0,0,0,0,0,0
2022-12-09,SCONES,Butt Almond,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2022-12-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,SCONES,Cr Orange,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-12-09,SCONES,Cr Or WCC,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2022-12-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,SCONES,mixed berry,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2022-12-09,SCONES,cherry,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2022-12-09,SCONES,apple cin,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-12-09,SCONES,Cran White Choc,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-12-09,MUFFINS,Blue Stru,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-12-09,MUFFINS,Pump CC,0,6,6,3,0,3,0,0,0,0,0,0,0,0
2022-12-09,MUFFINS,Pump Cr,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2022-12-09,MUFFINS,Capp Choc,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,oat cc,25,12,37,25,4,4,4,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,triple cc,13,24,37,18,4,6,9,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,St Nicker,16,24,40,24,4,2,10,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,Ginger,15,12,27,8,0,0,19,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,frosted,7,6,13,7,0,0,6,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,Pump,0,10,10,2,0,0,8,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,Pecan,0,8,8,0,0,0,8,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,App,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,AppCran,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,Brown,6,20,26,10,0,0,16,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,pepp,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,Pump Bar,29,0,29,2,0,0,27,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,Pump Ohhh,2,8,10,2,0,0,8,4,8,12,4,0,0,8
2022-12-09,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,COOKIES/BARS,Totals,113,252,365,196,12,43,114,4,29,33,7,0,0,26
2022-12-10,BREAD,H,19,0,19,8,0,11,0,0,0,0,0,0,0,0
2022-12-10,BREAD,FR,20,0,20,15,0,5,0,0,0,0,0,0,0,0
2022-12-10,BREAD,GW,3,5,8,3,0,5,0,0,0,0,0,0,0,0
2022-12-10,BREAD,DK,14,0,14,9,0,5,0,0,0,0,0,0,0,0
2022-12-10,BREAD,H5,10,0,10,3,0,7,0,0,0,0,0,0,0,0
2022-12-10,BREAD,CSWRL,4,13,17,7,0,10,0,4,4,8,3,0,0,0
2022-12-10,BREAD,MP Swirl,9,0,9,5,0,4,0,4,0,4,2,0,0,0
2022-12-10,BREAD,CnE,13,0,13,4,0,9,0,2,0,2,2,0,0,0
2022-12-10,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2022-12-10,BREAD,RW,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2022-12-10,BREAD,Monkey,0,0,0,0,0,0,0,8,0,8,5,0,0,0
2022-12-10,BREAD,CB,16,0,16,12,0,4,0,5,0,5,2,0,0,0
2022-12-10,BREAD,CrO,12,0,12,4,0,8,0,0,0,0,0,0,0,0
2022-12-10,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-10,BREAD,POP,9,0,9,4,0,5,0,2,0,2,2,0,0,0
2022-12-10,BREAD,PUMA,2,0,2,0,0,2,0,2,0,2,2,0,0,0
