Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2017-11-19,MUFFINS,Triple Choc,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-19,MUFFINS,SnickerDoodle,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-19,MUFFINS,frosted,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-19,MUFFINS,Kahuna,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-19,MUFFINS,Brownies,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-19,MUFFINS,Pumpkin,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-19,MUFFINS,Totals,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,H,0.0,48.0,48.0,21.0,15,0,12.0,0,0,0,0,0,0,0
2017-11-20,BREAD,FR,0.0,77.0,77.0,31.0,40,0,6.0,0,0,0,0,0,0,0
2017-11-20,BREAD,GW,0.0,8.0,8.0,6.0,0,0,2.0,0,0,0,0,0,0,0
2017-11-20,BREAD,DK,0.0,57.0,57.0,17.0,0,0,40.0,0,0,0,0,0,0,0
2017-11-20,BREAD,H5,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,CSWRL,0.0,24.0,24.0,19.0,0,0,5.0,0,3,3,0,0,0,3
2017-11-20,BREAD,Pump Swl,0.0,16.0,16.0,9.0,1,0,6.0,0,3,3,0,0,0,3
2017-11-20,BREAD,Sonoma,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,CnE,0.0,50.0,50.0,15.0,0,0,35.0,0,0,0,0,0,0,0
2017-11-20,BREAD,CnR,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,CnW,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,Pesto CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,Jalep CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,VS,0.0,28.0,28.0,9.0,0,0,19.0,0,5,5,3,0,0,2
2017-11-20,BREAD,CB,0.0,26.0,26.0,7.0,0,0,19.0,0,3,3,2,0,0,0
2017-11-20,BREAD,CrO,0.0,21.0,21.0,11.0,0,0,10.0,0,4,4,1,0,0,3
2017-11-20,BREAD,CH,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,car,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,ihf,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,Stuf,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,Turkeys,0.0,9.0,9.0,3.0,0,0,6.0,0,0,0,0,0,0,0
2017-11-20,BREAD,Cro-Rls,0.0,24.0,24.0,9.0,0,0,15.0,0,0,0,0,0,0,0
2017-11-20,BREAD,So-Rls,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,But-Rls,0.0,61.0,61.0,27.0,0,0,34.0,0,0,0,0,0,0,0
2017-11-20,BREAD,H-RLS,0.0,24.0,24.0,18.0,0,0,6.0,0,0,0,0,0,0,0
2017-11-20,BREAD,FR-RLS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,VS-RLS,0.0,24.0,24.0,18.0,0,0,6.0,0,0,0,0,0,0,0
2017-11-20,BREAD,BLUE STRU,0.0,4.0,4.0,3.0,0,0,1.0,0,0,0,0,0,0,0
2017-11-20,BREAD,Mex Choc,0.0,4.0,4.0,0.0,0,0,4.0,0,0,0,0,0,0,0
2017-11-20,BREAD,pump cc,0.0,4.0,4.0,4.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,BREAD,pump cr,0.0,5.0,5.0,3.0,2,0,0.0,0,0,0,0,0,0,0
2017-11-20,ROLLS,Cinnamon,0.0,36.0,36.0,12.0,0,24,0.0,0,0,0,0,0,0,0
2017-11-20,ROLLS,Mini C-Roll,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,SCONES,Pump Spice,0.0,12.0,12.0,8.0,0,4,0.0,0,2,2,2,0,0,0
2017-11-20,SCONES,Blueberry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,SCONES,Rasp Cream,0.0,12.0,12.0,2.0,0,10,0.0,0,38,38,2,0,0,0
2017-11-20,SCONES,Cherry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,SCONES,Butt Almond,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,SCONES,Turtle,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,SCONES,Cin Chip,0.0,8.0,8.0,4.0,0,4,0.0,0,26,26,2,0,0,0
2017-11-20,FRUIT BARS,Mixed Berry,0.0,12.0,12.0,-1.0,0,13,0.0,0,0,0,0,0,0,0
2017-11-20,FRUIT BARS,Cherry,0.0,48.0,48.0,0.0,40,8,0.0,0,0,0,0,0,0,0
2017-11-20,FRUIT BARS,Apple Cin,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,FRUIT BARS,Blueberry,0.0,40.0,40.0,0.0,40,0,0.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,blue stru,0.0,8.0,8.0,6.0,0,2,0.0,0,25,25,1,0,0,0
2017-11-20,MUFFINS,Mex Choc,0.0,6.0,6.0,1.0,0,5,0.0,0,13,13,0,0,0,0
2017-11-20,MUFFINS,Pump Choc,0.0,8.0,8.0,4.0,0,4,0.0,0,25,25,0,0,0,0
2017-11-20,MUFFINS,Pump Crumb,0.0,6.0,6.0,2.0,0,4,0.0,0,1,1,1,0,0,0
2017-11-20,MUFFINS,COOKIES,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,BARS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,PIES,,,,,0,0,,0,0,0,0,0,0,0
2017-11-20,MUFFINS,Oatmeal CC,0.0,18.0,18.0,12.0,0,0,6.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,Peanut Butter,0.0,12.0,12.0,11.0,0,0,1.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,PB Choc,0.0,18.0,18.0,11.0,0,0,7.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,Triple Choc,0.0,18.0,18.0,12.0,0,0,6.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,SnickerDoodle,0.0,18.0,18.0,18.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,frosted,0.0,12.0,12.0,11.0,0,0,1.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,Pumpkin Bars,0.0,20.0,20.0,7.0,0,0,13.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,Pumpkin Pie,0.0,10.0,10.0,7.0,0,0,3.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,Pecan Pie,0.0,6.0,6.0,2.0,0,0,4.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,Apple Crunch,0.0,3.0,3.0,2.0,0,0,1.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,Cran Apple,0.0,2.0,2.0,2.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,Sugar Cream,0.0,8.0,8.0,7.0,0,0,1.0,0,0,0,0,0,0,0
2017-11-20,MUFFINS,Totals,0.0,341.0,341.0,140.0,80,78,43.0,0,130,130,8,0,0,0
2017-11-21,BREAD,H,12.0,61.0,73.0,10.0,0,0,63.0,0,0,0,0,0,0,0
2017-11-21,BREAD,FR,6.0,134.0,140.0,8.0,45,0,87.0,0,0,0,0,0,0,0
2017-11-21,BREAD,GW,2.0,16.0,18.0,8.0,0,0,10.0,0,0,0,0,0,0,0
2017-11-21,BREAD,DK,40.0,43.0,83.0,33.0,0,0,50.0,0,0,0,0,0,0,0
2017-11-21,BREAD,H5,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,CSWRL,5.0,24.0,29.0,24.0,5,0,0.0,3,4,7,7,0,0,0
2017-11-21,BREAD,Pump Swl,6.0,16.0,22.0,22.0,0,0,0.0,3,0,3,0,0,0,0
2017-11-21,BREAD,Sonoma,0.0,20.0,20.0,19.0,0,0,1.0,0,0,0,0,0,0,0
2017-11-21,BREAD,CnE,35.0,40.0,75.0,37.0,0,0,38.0,0,0,0,0,0,0,0
2017-11-21,BREAD,CnR,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,CnW,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,Pesto CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,Jalep CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,VS,19.0,26.0,45.0,17.0,0,6,22.0,2,4,6,2,0,0,4
2017-11-21,BREAD,CB,19.0,0.0,19.0,13.0,0,6,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,CrO,10.0,21.0,31.0,14.0,0,0,17.0,3,5,8,4,0,0,4
2017-11-21,BREAD,CH,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,car,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,ihf,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,Stuf,0.0,68.0,68.0,48.0,0,0,20.0,0,0,0,0,0,0,0
2017-11-21,BREAD,Turkeys,6.0,12.0,18.0,12.0,0,0,6.0,0,0,0,0,0,0,0
2017-11-21,BREAD,Cro-Rls,15.0,60.0,75.0,29.0,0,0,46.0,0,0,0,0,0,0,0
2017-11-21,BREAD,So-Rls,0.0,0.0,0.0,-10.0,0,0,10.0,0,0,0,0,0,0,0
2017-11-21,BREAD,But-Rls,34.0,170.0,204.0,136.0,0,0,68.0,0,0,0,0,0,0,0
2017-11-21,BREAD,H-RLS,6.0,30.0,36.0,25.0,0,0,11.0,0,0,0,0,0,0,0
2017-11-21,BREAD,FR-RLS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,VS-RLS,6.0,48.0,54.0,34.0,0,0,20.0,0,0,0,0,0,0,0
2017-11-21,BREAD,BLUE STRU,1.0,12.0,13.0,6.0,5,0,2.0,0,0,0,0,0,0,0
2017-11-21,BREAD,Mex Choc,4.0,1.0,5.0,1.0,0,3,1.0,0,0,0,0,0,0,0
2017-11-21,BREAD,pump cc,0.0,16.0,16.0,11.0,5,0,0.0,0,0,0,0,0,0,0
2017-11-21,BREAD,pump cr,0.0,8.0,8.0,2.0,0,0,6.0,0,0,0,0,0,0,0
2017-11-21,ROLLS,Cinnamon,0.0,60.0,60.0,48.0,0,12,0.0,0,0,0,0,0,0,0
2017-11-21,ROLLS,Mini C-Roll,0.0,168.0,168.0,0.0,168,0,0.0,0,0,0,0,0,0,0
2017-11-21,SCONES,Pump Spice,0.0,16.0,16.0,13.0,0,3,0.0,0,18,18,2,0,0,0
2017-11-21,SCONES,Blueberry,0.0,22.0,22.0,7.0,2,13,0.0,0,66,66,2,0,0,0
2017-11-21,SCONES,Rasp Cream,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,SCONES,Cherry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,SCONES,Butt Almond,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,SCONES,Turtle,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,SCONES,Cin Chip,0.0,16.0,16.0,7.0,2,7,0.0,0,20,20,2,0,0,0
2017-11-21,FRUIT BARS,Mixed Berry,0.0,12.0,12.0,4.0,6,2,0.0,0,0,0,0,0,0,0
2017-11-21,FRUIT BARS,Cherry,0.0,56.0,56.0,0.0,48,8,0.0,0,0,0,0,0,0,0
2017-11-21,FRUIT BARS,Blueberry,0.0,52.0,52.0,3.0,46,3,0.0,0,0,0,0,0,0,0
2017-11-21,FRUIT BARS,Apple Cin,0.0,40.0,40.0,0.0,40,0,0.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,blue stru,0.0,6.0,6.0,6.0,0,0,0.0,0,2,2,2,0,0,0
2017-11-21,MUFFINS,Mex Choc,0.0,6.0,6.0,4.0,0,2,0.0,0,27,27,0,0,0,0
2017-11-21,MUFFINS,Pump Choc,0.0,7.0,7.0,7.0,0,0,0.0,0,2,2,2,0,0,0
2017-11-21,MUFFINS,Pump Crumb,0.0,5.0,5.0,5.0,0,0,0.0,0,27,27,2,0,0,0
2017-11-21,MUFFINS,COOKIES,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,BARS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,PIES,,,,,0,0,,0,0,0,0,0,0,0
2017-11-21,MUFFINS,Oatmeal CC,1.0,24.0,25.0,19.0,0,0,6.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,Peanut Butter,7.0,12.0,19.0,19.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,PB Choc,6.0,18.0,24.0,14.0,0,2,8.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,Triple Choc,0.0,24.0,24.0,18.0,0,0,6.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,SnickerDoodle,1.0,24.0,25.0,25.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,Frosted,1.0,18.0,19.0,19.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,Pumpkin Bars,13.0,0.0,13.0,7.0,0,6,0.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,Pumpkin Pie,3.0,18.0,18.0,12.0,0,0,6.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,Pecan Pie,4.0,16.0,16.0,14.0,0,0,2.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,Apple Crunch,1.0,12.0,12.0,12.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,Cran Apple,0.0,14.0,14.0,7.0,0,0,7.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,Sugar Cream,1.0,8.0,8.0,8.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-21,MUFFINS,Totals,38.0,654.0,683.0,278.0,312,58,35.0,0,162,162,12,0,0,0
2017-11-22,BREAD,H,63.0,6.0,69.0,57.0,0,12,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,FR,87.0,0.0,87.0,43.0,0,44,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,GW,10.0,7.0,17.0,10.0,0,7,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,DK,50.0,0.0,50.0,23.0,0,27,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,H5,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,CSWRL,0.0,44.0,44.0,40.0,4,0,0.0,0,6,6,5,0,0,0
2017-11-22,BREAD,Pump Swl,0.0,32.0,32.0,27.0,5,0,0.0,0,4,4,4,0,0,0
2017-11-22,BREAD,Sonoma,1.0,14.0,15.0,13.0,0,2,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,CnE,38.0,0.0,38.0,25.0,0,13,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,CnR,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,CnW,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,Pesto CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,Jalep CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,VS,22.0,12.0,34.0,29.0,0,5,0.0,4,5,9,2,0,0,0
2017-11-22,BREAD,CB,0.0,11.0,11.0,11.0,0,0,0.0,0,5,5,4,0,0,0
2017-11-22,BREAD,CrO,17.0,0.0,17.0,14.0,0,3,0.0,4,0,4,2,0,0,0
2017-11-22,BREAD,CH,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,car,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,ihf,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,Stuf,20.0,0.0,20.0,20.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,Turkeys,6.0,9.0,15.0,6.0,0,9,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,Cro-Rls,46.0,0.0,46.0,43.0,0,3,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,So-Rls,10.0,30.0,40.0,9.0,0,31,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,But-Rls,68.0,194.0,262.0,257.0,0,5,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,H-RLS,11.0,72.0,83.0,83.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,FR-RLS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,VS-RLS,20.0,72.0,92.0,88.0,0,4,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,BLUE STRU,2.0,10.0,12.0,4.0,0,8,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,Mex Choc,1.0,5.0,6.0,2.0,0,4,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,pump cc,0.0,18.0,18.0,13.0,0,5,0.0,0,0,0,0,0,0,0
2017-11-22,BREAD,pump cr,6.0,7.0,13.0,7.0,1,5,0.0,0,0,0,0,0,0,0
2017-11-22,ROLLS,Cinnamon,0.0,108.0,108.0,105.0,3,0,0.0,0,0,0,0,0,0,0
2017-11-22,ROLLS,Mini C-Roll,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,SCONES,Pump Spice,0.0,20.0,20.0,20.0,0,0,0.0,0,2,2,2,0,0,0
2017-11-22,SCONES,Blueberry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,SCONES,Rasp Cream,0.0,26.0,26.0,26.0,0,0,0.0,0,2,2,2,0,0,0
2017-11-22,SCONES,Cherry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,SCONES,Butt Almond,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,SCONES,Turtle,0.0,16.0,16.0,16.0,0,0,0.0,0,2,2,2,0,0,0
2017-11-22,SCONES,Cin Chip,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,FRUIT BARS,Mixed Berry,0.0,8.0,8.0,8.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,FRUIT BARS,Cherry,0.0,12.0,12.0,12.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,FRUIT BARS,Apple Cin,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,FRUIT BARS,Car Apple,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,blue stru,0.0,12.0,12.0,11.0,0,1,0.0,0,3,3,2,0,0,0
2017-11-22,MUFFINS,Mex Choc,0.0,8.0,8.0,8.0,0,0,0.0,0,3,3,1,0,0,0
2017-11-22,MUFFINS,Pump Choc,0.0,14.0,14.0,14.0,0,0,0.0,0,11,11,3,0,0,0
2017-11-22,MUFFINS,Pump Crumb,0.0,10.0,10.0,10.0,0,0,0.0,0,3,3,3,0,0,0
2017-11-22,MUFFINS,COOKIES,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,BARS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,PIES,,,,,0,0,,0,0,0,0,0,0,0
2017-11-22,MUFFINS,Oatmeal CC,6.0,12.0,18.0,18.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,Peanut Butter,0.0,6.0,6.0,6.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,PB Choc,8.0,12.0,20.0,19.0,0,1,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,Triple Choc,6.0,12.0,18.0,18.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,SnickerDoodle,0.0,18.0,18.0,15.0,0,3,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,Frosted,0.0,12.0,12.0,12.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,Pumpkin Bars,0.0,20.0,20.0,18.0,0,2,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,Pumpkin Pie,6.0,47.0,47.0,47.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,Pecan Pie,2.0,36.0,36.0,36.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,Apple Crunch,0.0,33.0,33.0,33.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,Cran Apple,7.0,26.0,26.0,26.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,Sugar Cream,0.0,41.0,41.0,41.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-22,MUFFINS,Totals,35.0,509.0,529.0,519.0,3,7,0.0,0,26,26,15,0,0,0
2017-11-23,BREAD,H,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,FR,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,GW,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,DK,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,H5,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,CSWRL,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,Pump Swl,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,Sonoma,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,CnE,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,CnR,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,CnW,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,Pesto CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,Jalep CG,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,VS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,CB,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,CrO,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,CH,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,car,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,ihf,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,Stuf,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,Turkeys,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,Cro-Rls,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,So-Rls,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,But-Rls,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,H-RLS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,FR-RLS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,VS-RLS,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,BLUE STRU,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,Mex Choc,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,pump cc,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,BREAD,pump cr,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,ROLLS,Cinnamon,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,ROLLS,pump c-roll,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,ROLLS,Mini C-Roll,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,SCONES,Pump Spice,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,SCONES,Blueberry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,SCONES,Rasp Cream,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,SCONES,Cherry,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,SCONES,Butt Almond,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
2017-11-23,SCONES,Turtle,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
